#id	check	kind	owner	path	line	detail
6e95964385d8	api-parity(port-extra)	port-extra	DynamicArray#removeAll	/DynamicArray	0	def removeAll/2 in emitted port only [rename candidates: add, insert, insertRange, removeRange, replaceAll, replaceAllByRef, replaceFirst, replaceFirstByRef, selectRanked, selectRankedIndex, swap, update]
f494b9d1825b	api-parity(port-extra)	port-extra	DynamicArray#removeValue	/DynamicArray	0	def removeValue/2 in emitted port only [rename candidates: add, insert, insertRange, removeRange, replaceAll, replaceAllByRef, replaceFirst, replaceFirstByRef, selectRanked, selectRankedIndex, swap, update]
e42cb0d83d58	api-parity(port-extra)	port-extra	DynamicArray#replaceAll	/DynamicArray	0	def replaceAll/3 in emitted port only [rename candidates: add, addAll]
5368db2bffaf	api-parity(port-extra)	port-extra	DynamicArray#replaceFirst	/DynamicArray	0	def replaceFirst/3 in emitted port only [rename candidates: add, addAll]
e0e6af54c659	api-parity(port-extra)	port-extra	DynamicArray#resize	/DynamicArray	0	def resize/1 in emitted port only [rename candidates: +=, --=, -=, add, addAll, addAll, apply, contains, containsAll, containsAllByRef, containsAny, containsAnyByRef, containsByRef, count, ensureCapacity, equals, equalsIdentity, exists, find, forall, foreach, indexOf, indexOfByRef, indexWhere, lastIndexOf, lastIndexOfByRef, removeAll, removeAllByRef, removeIndex, removeValue, removeValueByRef, select, setSize, sort, sort, toString, truncate]
baa12ad25d12	api-parity(port-extra)	port-extra	DynamicArray#set	/DynamicArray	0	def set/2 in emitted port only [rename candidates: add, insert, insertRange, removeRange, replaceAll, replaceAllByRef, replaceFirst, replaceFirstByRef, selectRanked, selectRankedIndex, swap, update]
21cdb08dbf77	api-parity(port-extra)	port-extra	DynamicArray#size	/DynamicArray	0	var size/0 in emitted port only
70883df6aa73	api-parity(port-extra)	port-extra	DynamicArray#sort	/DynamicArray	0	def sort/0 in emitted port only [rename candidates: begin, clear, end, first, hashCode, isEmpty, items, iterator, last, nonEmpty, peek, pop, random, reverse, shrink, shuffle, size, toArray, toString]
8e6751f0e791	api-parity(port-extra)	port-extra	DynamicArray#toArray	/DynamicArray	0	def toArray/1 in emitted port only [rename candidates: +=, --=, -=, add, addAll, addAll, apply, contains, containsAll, containsAllByRef, containsAny, containsAnyByRef, containsByRef, count, ensureCapacity, equals, equalsIdentity, exists, find, forall, foreach, indexOf, indexOfByRef, indexWhere, lastIndexOf, lastIndexOfByRef, removeAll, removeAllByRef, removeIndex, removeValue, removeValueByRef, select, setSize, sort, sort, toString, truncate]
9b439f330ccc	api-parity(port-extra)	port-extra	DynamicArray$#ArrayIterable	/DynamicArray$	0	class ArrayIterable/0 in emitted port only
198659d829cd	api-parity(port-extra)	port-extra	DynamicArray$#ArrayIterator	/DynamicArray$	0	class ArrayIterator/0 in emitted port only
8c68937dadab	api-parity(port-extra)	port-extra	DynamicArray$#Funnel	/DynamicArray$	0	class Funnel/0 in emitted port only
b1732f21f37d	api-parity(port-extra)	port-extra	DynamicArray$#with	/DynamicArray$	0	def with/2 in emitted port only [rename candidates: apply]
d54d7339abb8	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterable#allowRemove	/DynamicArray$/ArrayIterable	0	var allowRemove/0 in emitted port only
9b9bcc142ed6	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterable#array	/DynamicArray$/ArrayIterable	0	var array/0 in emitted port only
5cd1a3d1045f	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterable#iterator	/DynamicArray$/ArrayIterable	0	def iterator/0 in emitted port only
4661ce4ad47d	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#allowRemove	/DynamicArray$/ArrayIterator	0	var allowRemove/0 in emitted port only
095626f462e7	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#array	/DynamicArray$/ArrayIterator	0	var array/0 in emitted port only
abbda2524eb0	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#hasNext	/DynamicArray$/ArrayIterator	0	def hasNext/0 in emitted port only
442b7ab74564	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#index	/DynamicArray$/ArrayIterator	0	var index/0 in emitted port only
5e50a100860a	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#iterator	/DynamicArray$/ArrayIterator	0	def iterator/0 in emitted port only
4f1283193dc6	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#next	/DynamicArray$/ArrayIterator	0	def next/0 in emitted port only
d3245efc56da	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#remove	/DynamicArray$/ArrayIterator	0	def remove/0 in emitted port only
b5d865d10df9	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#reset	/DynamicArray$/ArrayIterator	0	def reset/0 in emitted port only
8bbe661003a8	api-parity(port-extra)	port-extra	DynamicArray$.ArrayIterator#valid	/DynamicArray$/ArrayIterator	0	var valid/0 in emitted port only
e7eccefb314a	api-parity(port-extra)	port-extra	JavaCollection#add	/JavaCollection	0	def add/1 in emitted port only
297420ddce6c	api-parity(port-extra)	port-extra	JavaCollection#addAll	/JavaCollection	0	def addAll/1 in emitted port only
312f63bf55f8	api-parity(port-extra)	port-extra	JavaCollection#clear	/JavaCollection	0	def clear/0 in emitted port only
2c89fdddc0a2	api-parity(port-extra)	port-extra	JavaCollection#contains	/JavaCollection	0	def contains/1 in emitted port only
fe51b3b97b08	api-parity(port-extra)	port-extra	JavaCollection#containsAll	/JavaCollection	0	def containsAll/1 in emitted port only
92538d5ddad9	api-parity(port-extra)	port-extra	JavaCollection#isEmpty	/JavaCollection	0	def isEmpty/0 in emitted port only
59c233d5b180	api-parity(port-extra)	port-extra	JavaCollection#remove	/JavaCollection	0	def remove/1 in emitted port only
2af4a4cce881	api-parity(port-extra)	port-extra	JavaCollection#removeAll	/JavaCollection	0	def removeAll/1 in emitted port only
60948a1645f6	api-parity(port-extra)	port-extra	JavaCollection#removeIf	/JavaCollection	0	def removeIf/1 in emitted port only
d8423c4c7f32	api-parity(port-extra)	port-extra	JavaCollection#retainAll	/JavaCollection	0	def retainAll/1 in emitted port only
69266a5e4cc2	api-parity(port-extra)	port-extra	JavaCollection#size	/JavaCollection	0	def size/0 in emitted port only
81fc0c8ded0e	api-parity(port-extra)	port-extra	JavaCollection#toArray	/JavaCollection	0	def toArray/0 in emitted port only
6f3a4a2eb211	api-parity(port-extra)	port-extra	JavaCollection#toArray	/JavaCollection	0	def toArray/1 in emitted port only
637de96d67d9	api-parity(port-extra)	port-extra	JavaCollection$#asScalaBuffer	/JavaCollection$	0	def asScalaBuffer/0 in emitted port only
998238f83f0c	api-parity(port-extra)	port-extra	JavaCollection$#filtered	/JavaCollection$	0	def filtered/2 in emitted port only
84dfad1b07da	api-parity(port-extra)	port-extra	JavaCollection$#from	/JavaCollection$	0	def from/1 in emitted port only
56d553cfe9ce	api-parity(port-extra)	port-extra	JavaCollection$#fromJava	/JavaCollection$	0	def fromJava/1 in emitted port only
ea3f814158d8	api-parity(port-extra)	port-extra	JavaCollection$#fromSet	/JavaCollection$	0	def fromSet/1 in emitted port only
e47161fbde74	api-parity(port-extra)	port-extra	JavaCollection$#unmodifiable	/JavaCollection$	0	def unmodifiable/1 in emitted port only
e1f9895c3bee	api-parity(port-extra)	port-extra	JavaCollection$#unmodifiableFrom	/JavaCollection$	0	def unmodifiableFrom/1 in emitted port only
1c910ef88e93	api-parity(port-extra)	port-extra	JavaCollections$#Reified	/JavaCollections$	0	object Reified/0 in emitted port only
0bdaa79ab61f	api-parity(port-extra)	port-extra	JavaCollections$#addAll	/JavaCollections$	0	def addAll/2 in emitted port only
03d9ba2351a0	api-parity(port-extra)	port-extra	JavaCollections$#asList	/JavaCollections$	0	def asList/1 in emitted port only
31764f6a1c81	api-parity(port-extra)	port-extra	JavaCollections$#asListView	/JavaCollections$	0	def asListView/1 in emitted port only
3672b9cb0fa2	api-parity(port-extra)	port-extra	JavaCollections$#bufferInsertAll	/JavaCollections$	0	def bufferInsertAll/3 in emitted port only
77faa9c4ca99	api-parity(port-extra)	port-extra	JavaCollections$#bufferPatchInPlace	/JavaCollections$	0	def bufferPatchInPlace/4 in emitted port only
bbb39ba36640	api-parity(port-extra)	port-extra	JavaCollections$#bufferRemoveRange	/JavaCollections$	0	def bufferRemoveRange/3 in emitted port only
c92b408bfaa4	api-parity(port-extra)	port-extra	JavaCollections$#comparingByKey	/JavaCollections$	0	def comparingByKey/1 in emitted port only
b0772dfc501b	api-parity(port-extra)	port-extra	JavaCollections$#comparingByValue	/JavaCollections$	0	def comparingByValue/1 in emitted port only
bf9269cc753f	api-parity(port-extra)	port-extra	JavaCollections$#computeIfAbsent	/JavaCollections$	0	def computeIfAbsent/3 in emitted port only
d5d4f7bbbd43	api-parity(port-extra)	port-extra	JavaCollections$#containsAll	/JavaCollections$	0	def containsAll/2 in emitted port only
9916b96ecd02	api-parity(port-extra)	port-extra	JavaCollections$#containsValue	/JavaCollections$	0	def containsValue/2 in emitted port only
18b0fbe3be3a	api-parity(port-extra)	port-extra	JavaCollections$#distinctSpliterator	/JavaCollections$	0	def distinctSpliterator/1 in emitted port only
f621581a2b2e	api-parity(port-extra)	port-extra	JavaCollections$#emptyList	/JavaCollections$	0	def emptyList/0 in emitted port only
78897aa4c92e	api-parity(port-extra)	port-extra	JavaCollections$#emptyMap	/JavaCollections$	0	def emptyMap/0 in emitted port only
15d7e6ac8fc0	api-parity(port-extra)	port-extra	JavaCollections$#emptySet	/JavaCollections$	0	def emptySet/0 in emitted port only
f3382918645e	api-parity(port-extra)	port-extra	JavaCollections$#ensureCapacity	/JavaCollections$	0	def ensureCapacity/2 in emitted port only
a192d6410082	api-parity(port-extra)	port-extra	JavaCollections$#entrySetView	/JavaCollections$	0	def entrySetView/1 in emitted port only
43c941649973	api-parity(port-extra)	port-extra	JavaCollections$#entryToPair	/JavaCollections$	0	def entryToPair/1 in emitted port only
1538a285f012	api-parity(port-extra)	port-extra	JavaCollections$#fromJava	/JavaCollections$	0	def fromJava/1 in emitted port only
1538a285f012/2	api-parity(port-extra)	port-extra	JavaCollections$#fromJava	/JavaCollections$	0	def fromJava/1 in emitted port only
1538a285f012/3	api-parity(port-extra)	port-extra	JavaCollections$#fromJava	/JavaCollections$	0	def fromJava/1 in emitted port only
1538a285f012/4	api-parity(port-extra)	port-extra	JavaCollections$#fromJava	/JavaCollections$	0	def fromJava/1 in emitted port only
1538a285f012/5	api-parity(port-extra)	port-extra	JavaCollections$#fromJava	/JavaCollections$	0	def fromJava/1 in emitted port only
68e0c3976411	api-parity(port-extra)	port-extra	JavaCollections$#insertAll	/JavaCollections$	0	def insertAll/3 in emitted port only
218ab7a0fd28	api-parity(port-extra)	port-extra	JavaCollections$#intRange	/JavaCollections$	0	def intRange/2 in emitted port only
474b9341f37e	api-parity(port-extra)	port-extra	JavaCollections$#into	/JavaCollections$	0	def into/2 in emitted port only
a54475791a60	api-parity(port-extra)	port-extra	JavaCollections$#keySetView	/JavaCollections$	0	def keySetView/1 in emitted port only
d5285a98618e	api-parity(port-extra)	port-extra	JavaCollections$#mapContainsKey	/JavaCollections$	0	def mapContainsKey/2 in emitted port only
9b5b6af2e16a	api-parity(port-extra)	port-extra	JavaCollections$#mapGet	/JavaCollections$	0	def mapGet/2 in emitted port only
ec9db41be471	api-parity(port-extra)	port-extra	JavaCollections$#mapRemove	/JavaCollections$	0	def mapRemove/2 in emitted port only
a8874f754604	api-parity(port-extra)	port-extra	JavaCollections$#mapToDouble	/JavaCollections$	0	def mapToDouble/2 in emitted port only
effc1809dc94	api-parity(port-extra)	port-extra	JavaCollections$#noneMatch	/JavaCollections$	0	def noneMatch/2 in emitted port only
ed0723c5936e	api-parity(port-extra)	port-extra	JavaCollections$#optionalOrElse	/JavaCollections$	0	def optionalOrElse/2 in emitted port only
51d693e109f2	api-parity(port-extra)	port-extra	JavaCollections$#orderedSpliterator	/JavaCollections$	0	def orderedSpliterator/1 in emitted port only
a6d7018a8d61	api-parity(port-extra)	port-extra	JavaCollections$#putIfAbsent	/JavaCollections$	0	def putIfAbsent/3 in emitted port only
ca27a71b3308	api-parity(port-extra)	port-extra	JavaCollections$#removeAll	/JavaCollections$	0	def removeAll/2 in emitted port only
35e0c401cc66	api-parity(port-extra)	port-extra	JavaCollections$#removeIf	/JavaCollections$	0	def removeIf/2 in emitted port only
e9d92e150384	api-parity(port-extra)	port-extra	JavaCollections$#removeIfSet	/JavaCollections$	0	def removeIfSet/2 in emitted port only
03bc9670d2e6	api-parity(port-extra)	port-extra	JavaCollections$#removeValue	/JavaCollections$	0	def removeValue/2 in emitted port only
bd6e8f9ef981	api-parity(port-extra)	port-extra	JavaCollections$#retainAll	/JavaCollections$	0	def retainAll/2 in emitted port only
420e0174597e	api-parity(port-extra)	port-extra	JavaCollections$#reverse	/JavaCollections$	0	def reverse/1 in emitted port only
b8ccea23f0b0	api-parity(port-extra)	port-extra	JavaCollections$#setContains	/JavaCollections$	0	def setContains/2 in emitted port only
458c05e86624	api-parity(port-extra)	port-extra	JavaCollections$#setRemove	/JavaCollections$	0	def setRemove/2 in emitted port only
823578969427	api-parity(port-extra)	port-extra	JavaCollections$#shuffle	/JavaCollections$	0	def shuffle/2 in emitted port only
be425daacca1	api-parity(port-extra)	port-extra	JavaCollections$#singleton	/JavaCollections$	0	def singleton/1 in emitted port only
19010d4d8184	api-parity(port-extra)	port-extra	JavaCollections$#singletonList	/JavaCollections$	0	def singletonList/1 in emitted port only
e19b49acca66	api-parity(port-extra)	port-extra	JavaCollections$#singletonMap	/JavaCollections$	0	def singletonMap/2 in emitted port only
e51a34d852b6	api-parity(port-extra)	port-extra	JavaCollections$#sort	/JavaCollections$	0	def sort/2 in emitted port only
63681390437a	api-parity(port-extra)	port-extra	JavaCollections$#sortNatural	/JavaCollections$	0	def sortNatural/1 in emitted port only
9bea39b84359	api-parity(port-extra)	port-extra	JavaCollections$#sortedWith	/JavaCollections$	0	def sortedWith/2 in emitted port only
f3af746e8add	api-parity(port-extra)	port-extra	JavaCollections$#subList	/JavaCollections$	0	def subList/3 in emitted port only
6ac6fe1d7af4	api-parity(port-extra)	port-extra	JavaCollections$#swap	/JavaCollections$	0	def swap/3 in emitted port only
19ba71deac2b	api-parity(port-extra)	port-extra	JavaCollections$#toArray	/JavaCollections$	0	def toArray/1 in emitted port only
92f91e243fa0	api-parity(port-extra)	port-extra	JavaCollections$#toArray	/JavaCollections$	0	def toArray/2 in emitted port only
3b8312c05a4d	api-parity(port-extra)	port-extra	JavaCollections$#toJava	/JavaCollections$	0	def toJava/1 in emitted port only
3b8312c05a4d/2	api-parity(port-extra)	port-extra	JavaCollections$#toJava	/JavaCollections$	0	def toJava/1 in emitted port only
3b8312c05a4d/3	api-parity(port-extra)	port-extra	JavaCollections$#toJava	/JavaCollections$	0	def toJava/1 in emitted port only
0dd133bd48fd	api-parity(port-extra)	port-extra	JavaCollections$#toMap	/JavaCollections$	0	def toMap/3 in emitted port only
3c608cbce163	api-parity(port-extra)	port-extra	JavaCollections$#toMap	/JavaCollections$	0	def toMap/4 in emitted port only
923f4eb54787	api-parity(port-extra)	port-extra	JavaCollections$#toSet	/JavaCollections$	0	def toSet/1 in emitted port only
aba377092f51	api-parity(port-extra)	port-extra	JavaCollections$#toStream	/JavaCollections$	0	def toStream/1 in emitted port only
18863ab8b0aa	api-parity(port-extra)	port-extra	JavaCollections$#unmodifiableList	/JavaCollections$	0	def unmodifiableList/1 in emitted port only
186466ea0fa2	api-parity(port-extra)	port-extra	JavaCollections$#unmodifiableMap	/JavaCollections$	0	def unmodifiableMap/1 in emitted port only
96917ba20e1f	api-parity(port-extra)	port-extra	JavaCollections$#unmodifiableSet	/JavaCollections$	0	def unmodifiableSet/1 in emitted port only
1413a5376ed3	api-parity(port-extra)	port-extra	JavaCollections$.Reified$#asBuffer	/JavaCollections$/Reified$	0	def asBuffer/1 in emitted port only
512580367da4	api-parity(port-extra)	port-extra	JavaCollections$.Reified$#asCollection	/JavaCollections$/Reified$	0	def asCollection/1 in emitted port only
59d9c7a2612b	api-parity(port-extra)	port-extra	JavaCollections$.Reified$#asIterable	/JavaCollections$/Reified$	0	def asIterable/1 in emitted port only
0f8eacae3fee	api-parity(port-extra)	port-extra	JavaCollections$.Reified$#asIterator	/JavaCollections$/Reified$	0	def asIterator/1 in emitted port only
69c13a7922db	api-parity(port-extra)	port-extra	JavaCollections$.Reified$#asMap	/JavaCollections$/Reified$	0	def asMap/1 in emitted port only
