#id	check	kind	owner	path	line	detail
7c6303cf7bc2	portability(all)	java.lang.Class#forName	sge.utils.reflect.ClassReflection#forName	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	28	Call — runtime class lookup by name is JVM-only
24b60af32004	portability(all)	java.lang.Class#getConstructor	sge.utils.reflect.ClassReflection#getConstructor	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	122	Call — reflective member access is JVM-only
00a2c4146a66	portability(all)	java.lang.Class#getDeclaredConstructor	sge.utils.reflect.ClassReflection#getDeclaredConstructor	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	135	Call — reflective member access is JVM-only
7423ad539257	portability(all)	java.lang.Class#getDeclaredField	sge.utils.reflect.ClassReflection#getDeclaredField	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	226	Call — reflective member access is JVM-only
bab2680a720c	portability(all)	java.lang.Class#getDeclaredFields	fields	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	215	Call — reflective member access is JVM-only
c3a1cf8b22f5	portability(all)	java.lang.Class#getDeclaredMethod	sge.utils.reflect.ClassReflection#getDeclaredMethod	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	184	Call — reflective member access is JVM-only
2cc7c8df5eb4	portability(all)	java.lang.Class#getDeclaredMethods	methods	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	172	Call — reflective member access is JVM-only
6784b3354d76	portability(all)	java.lang.Class#getField	sge.utils.reflect.ClassReflection#getField	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	205	Call — reflective member access is JVM-only
b4aed7acc68a	portability(all)	java.lang.Class#getFields	fields	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	194	Call — reflective member access is JVM-only
e3702986c410	portability(all)	java.lang.Class#getMethod	sge.utils.reflect.ClassReflection#getMethod	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	162	Call — reflective member access is JVM-only
9afd5202639a	portability(all)	java.lang.Class#getMethods	methods	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	150	Call — reflective member access is JVM-only
fe9c3ee7ef73	portability(all)	java.lang.Class#newInstance	?	com/badlogic/ashley/core/EntityTests.java	130	Call — reflective instantiation is JVM-only
077f26c089a7	portability(all)	java.lang.Class#newInstance	sge.utils.reflect.ClassReflection#newInstance	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	93	Call — reflective instantiation is JVM-only
524785fb2edf	portability(all)	java.lang.ClassLoader	sge.ecs.ComponentClassFactory	com/badlogic/ashley/core/ComponentClassFactory.java	17	Extends — no class loading off the JVM
33d38ef3d70e	portability(all)	java.lang.Thread	sge.net.NetJavaImpl$100#newThread	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	143	MemberType — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
1236bdaca610	portability(all)	java.lang.Thread	sge.utils.PauseableThread	../../../libgdx/gdx/src/com/badlogic/gdx/utils/PauseableThread.java	23	Extends — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
8a0f736f4683	portability(all)	java.lang.Thread	sge.utils.async.AsyncExecutor#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	46	TypeRefPos — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
c395f9195360	portability(all)	java.lang.Thread	sge.utils.async.ThreadUtils#yield	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/ThreadUtils.java	23	TermRef — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
fa00eb945bee	portability(all)	java.lang.Thread	stack	../../../libgdx/gdx/src/com/badlogic/gdx/graphics/profiling/GLErrorListener.java	41	TermRef — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
5438db997542	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	230	Instantiate — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
d76f6986c337	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	230	MemberType — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
fee841cee7a5	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	144	Instantiate — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
7fed916424c8	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	144	MemberType — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
c2a7e30b5a5d	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/utils/Timer.java	282	Instantiate — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
c3f15c15c642	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/utils/Timer.java	282	MemberType — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
068aec8b63fe	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	47	Instantiate — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
e4a865de4d72	portability(all)	java.lang.Thread	thread	../../../libgdx/gdx/src/com/badlogic/gdx/utils/async/AsyncExecutor.java	47	MemberType — Scala.js's Thread is a private-constructor singleton — getId is hardcoded, run() is empty and currentThread() is always the same instance, so `new Thread(r)` does not even compile there; Scala Native has real OS threads
587bd69d9fb8	portability(all)	java.lang.reflect.Array	sge.utils.reflect.ArrayReflection#get	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ArrayReflection.java	35	TermRef — runtime reflection does not exist on Scala.js / Native
3d0061a2ea34	portability(all)	java.lang.reflect.Array	sge.utils.reflect.ArrayReflection#getLength	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ArrayReflection.java	30	TermRef — runtime reflection does not exist on Scala.js / Native
b9823a179958	portability(all)	java.lang.reflect.Array	sge.utils.reflect.ArrayReflection#newInstance	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ArrayReflection.java	25	TermRef — runtime reflection does not exist on Scala.js / Native
9fe5680bbb46	portability(all)	java.lang.reflect.Array	sge.utils.reflect.ArrayReflection#set	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ArrayReflection.java	40	TermRef — runtime reflection does not exist on Scala.js / Native
0ab1043f04e9	portability(all)	java.lang.reflect.Constructor	constructors	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	110	Tycon — runtime reflection does not exist on Scala.js / Native
26424742e114	portability(all)	java.lang.reflect.Constructor	sge.utils.reflect.ClassReflection#getConstructor	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	122	Tycon — runtime reflection does not exist on Scala.js / Native
2a39bc094ab9	portability(all)	java.lang.reflect.Constructor	sge.utils.reflect.ClassReflection#getConstructors	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	113	Tycon — runtime reflection does not exist on Scala.js / Native
4cb7c73d38d1	portability(all)	java.lang.reflect.Constructor	sge.utils.reflect.ClassReflection#getDeclaredConstructor	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	135	Tycon — runtime reflection does not exist on Scala.js / Native
4f37b1036acc	portability(all)	java.lang.reflect.Constructor	sge.utils.reflect.Constructor#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Constructor.java	28	Tycon — runtime reflection does not exist on Scala.js / Native
3ceecd3ad502	portability(all)	java.lang.reflect.Constructor	sge.utils.reflect.Constructor#<init>#constructor	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Constructor.java	27	Tycon — runtime reflection does not exist on Scala.js / Native
b6ad2a7e29cf	portability(all)	java.lang.reflect.Constructor	sge.utils.reflect.Constructor#constructor	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Constructor.java	25	Tycon — runtime reflection does not exist on Scala.js / Native
65248e85fa3f	portability(all)	java.lang.reflect.Field	fields	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	194	TypeArg — runtime reflection does not exist on Scala.js / Native
65248e85fa3f/2	portability(all)	java.lang.reflect.Field	fields	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	215	TypeArg — runtime reflection does not exist on Scala.js / Native
2761b15dd877	portability(all)	java.lang.reflect.Field	sge.utils.reflect.Field#<init>#field	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	30	MemberType — runtime reflection does not exist on Scala.js / Native
05e4314de40e	portability(all)	java.lang.reflect.Field	sge.utils.reflect.Field#field	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	28	MemberType — runtime reflection does not exist on Scala.js / Native
ef4f195ca865	portability(all)	java.lang.reflect.GenericArrayType	componentType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	115	TypeRefPos — runtime reflection does not exist on Scala.js / Native
a71d571930cf	portability(all)	java.lang.reflect.GenericArrayType	sge.utils.reflect.Field#getElementType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	114	TypeRefPos — runtime reflection does not exist on Scala.js / Native
a8fa4d42738d	portability(all)	java.lang.reflect.InvocationTargetException	e	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Constructor.java	61	MemberType — runtime reflection does not exist on Scala.js / Native
aae924976e97	portability(all)	java.lang.reflect.InvocationTargetException	e	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	113	MemberType — runtime reflection does not exist on Scala.js / Native
041dea706633	portability(all)	java.lang.reflect.Method	methods	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	150	TypeArg — runtime reflection does not exist on Scala.js / Native
041dea706633/2	portability(all)	java.lang.reflect.Method	methods	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	172	TypeArg — runtime reflection does not exist on Scala.js / Native
f6aeee97a7cb	portability(all)	java.lang.reflect.Method	sge.utils.reflect.Method#<init>#method	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	28	MemberType — runtime reflection does not exist on Scala.js / Native
a31a90e833dd	portability(all)	java.lang.reflect.Method	sge.utils.reflect.Method#method	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	26	MemberType — runtime reflection does not exist on Scala.js / Native
00f3f11ab002	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.ClassReflection#isAbstract	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	87	TermRef — runtime reflection does not exist on Scala.js / Native
5b12733d133c	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.ClassReflection#isStaticClass	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/ClassReflection.java	57	TermRef — runtime reflection does not exist on Scala.js / Native
9b91f0ea3c63	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Field#final	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	64	TermRef — runtime reflection does not exist on Scala.js / Native
52c7d038bcd9	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Field#private	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	69	TermRef — runtime reflection does not exist on Scala.js / Native
5a02eb8d06b2	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Field#protected	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	74	TermRef — runtime reflection does not exist on Scala.js / Native
870e3c5309c7	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Field#public	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	79	TermRef — runtime reflection does not exist on Scala.js / Native
210f65fd0ef8	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Field#static	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	84	TermRef — runtime reflection does not exist on Scala.js / Native
4e5cb4403ab9	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Field#transient	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	89	TermRef — runtime reflection does not exist on Scala.js / Native
883914cc8bbf	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Field#volatile	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	94	TermRef — runtime reflection does not exist on Scala.js / Native
657330f09607	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Method#abstract	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	62	TermRef — runtime reflection does not exist on Scala.js / Native
2dc0f72fbc73	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Method#final	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	72	TermRef — runtime reflection does not exist on Scala.js / Native
0068b351c2bc	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Method#native	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	92	TermRef — runtime reflection does not exist on Scala.js / Native
271cb0a2cbc1	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Method#private	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	77	TermRef — runtime reflection does not exist on Scala.js / Native
40068392bd0b	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Method#protected	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	82	TermRef — runtime reflection does not exist on Scala.js / Native
26f3db025b78	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Method#public	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	87	TermRef — runtime reflection does not exist on Scala.js / Native
dca9d48c7842	portability(all)	java.lang.reflect.Modifier	sge.utils.reflect.Method#static	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Method.java	97	TermRef — runtime reflection does not exist on Scala.js / Native
c4732b1f9d2e	portability(all)	java.lang.reflect.ParameterizedType	actualTypes	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	107	TypeRefPos — runtime reflection does not exist on Scala.js / Native
e7da513e968f	portability(all)	java.lang.reflect.ParameterizedType	sge.utils.reflect.Field#getElementType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	106	TypeRefPos — runtime reflection does not exist on Scala.js / Native
e7da513e968f/2	portability(all)	java.lang.reflect.ParameterizedType	sge.utils.reflect.Field#getElementType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	112	TypeRefPos — runtime reflection does not exist on Scala.js / Native
e7da513e968f/3	portability(all)	java.lang.reflect.ParameterizedType	sge.utils.reflect.Field#getElementType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	113	TypeRefPos — runtime reflection does not exist on Scala.js / Native
106778518c0b	portability(all)	java.lang.reflect.Type	actualType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	109	MemberType — runtime reflection does not exist on Scala.js / Native
ac962bc37420	portability(all)	java.lang.reflect.Type	actualTypes	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	107	TypeArg — runtime reflection does not exist on Scala.js / Native
48bbbf610ebc	portability(all)	java.lang.reflect.Type	componentType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	115	MemberType — runtime reflection does not exist on Scala.js / Native
cd6614153c03	portability(all)	java.lang.reflect.Type	genericType	../../../libgdx/gdx/src/com/badlogic/gdx/utils/reflect/Field.java	105	MemberType — runtime reflection does not exist on Scala.js / Native
7410158eb713	portability(all)	java.net.HttpURLConnection	connection	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	179	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
9bfe432f2586	portability(all)	java.net.HttpURLConnection	connection	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	179	TypeRefPos — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
1e895d84c755	portability(all)	java.net.HttpURLConnection	sge.net.NetJavaImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	150	TypeArg — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
1b0311b425c1	portability(all)	java.net.HttpURLConnection	sge.net.NetJavaImpl#connections	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	128	TypeArg — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
783404227a54	portability(all)	java.net.HttpURLConnection	sge.net.NetJavaImpl#putIntoConnectionsAndListeners#connection	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	285	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
52df751f9325	portability(all)	java.net.HttpURLConnection	sge.net.NetJavaImpl#sendHttpRequest	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	183	TermRef — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
cb379f842ddb	portability(all)	java.net.HttpURLConnection	sge.net.NetJavaImpl$HttpClientResponse#<init>#connection	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	53	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
252d61ef5a3e	portability(all)	java.net.HttpURLConnection	sge.net.NetJavaImpl$HttpClientResponse#connection	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	50	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
4f84d8da6c73	portability(all)	java.net.InetAddress	allByName	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	233	TermRef — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
4f84d8da6c73/2	portability(all)	java.net.InetAddress	allByName	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	233	TermRef — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
3268eb0a200c	portability(all)	java.net.InetAddress	allByName	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	233	TypeArg — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
ddaef5103c8f	portability(all)	java.net.InetSocketAddress	address	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	54	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
20a1993e182d	portability(all)	java.net.InetSocketAddress	address	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	41	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
02df9c18e541	portability(all)	java.net.InetSocketAddress	address	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	41	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
d804d52e1801	portability(all)	java.net.InetSocketAddress	sge.net.NetJavaServerSocketImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	56	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
d804d52e1801/2	portability(all)	java.net.InetSocketAddress	sge.net.NetJavaServerSocketImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	58	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
7ce6725c7e80	portability(all)	java.net.ServerSocket	sge.input.RemoteInput#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	229	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
8b216796d725	portability(all)	java.net.ServerSocket	sge.input.RemoteInput#serverSocket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	190	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
77bbc93b7ac9	portability(all)	java.net.ServerSocket	sge.net.NetJavaServerSocketImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	44	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
7e4e638827ba	portability(all)	java.net.ServerSocket	sge.net.NetJavaServerSocketImpl#server	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaServerSocketImpl.java	32	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
db76d1f08729	portability(all)	java.net.Socket	sge.net.NetJavaSocketImpl#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	37	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
1f360a375684	portability(all)	java.net.Socket	sge.net.NetJavaSocketImpl#<init>#socket	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	52	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
a74b7c32a7cc	portability(all)	java.net.Socket	sge.net.NetJavaSocketImpl#socket	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaSocketImpl.java	32	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
293520e75059	portability(all)	java.net.Socket	socket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteInput.java	251	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
d15abc167aa1	portability(all)	java.net.Socket	socket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteSender.java	49	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
4edcb9affa44	portability(all)	java.net.Socket	socket	../../../libgdx/gdx/src/com/badlogic/gdx/input/RemoteSender.java	49	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
db6c4d8065e4	portability(all)	java.net.URL	sge.net.NetJavaImpl#sendHttpRequest	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	174	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
db6c4d8065e4/2	portability(all)	java.net.URL	sge.net.NetJavaImpl#sendHttpRequest	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	176	Instantiate — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
6ccdb5a35f84	portability(all)	java.net.URL	url	../../../libgdx/gdx/src/com/badlogic/gdx/net/NetJavaImpl.java	163	MemberType — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
8d91b1ee7512	portability(all)	java.net.URLEncoder	sge.net.HttpParametersUtils#encode	../../../libgdx/gdx/src/com/badlogic/gdx/net/HttpParametersUtils.java	54	TermRef — networking is JVM-only on Scala.js — a browser has no raw sockets, and fetch/XHR is the JS-native equivalent; Scala Native implements the family, IPv6 included
6e82390dd416	portability(all)	java.nio.channels.FileChannel	fileChannel	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	281	MemberType — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
d0d1a3d162f1	portability(all)	java.nio.channels.FileChannel$MapMode	sge.files.FileHandle#map	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	269	TermRef — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
d0d1a3d162f1/2	portability(all)	java.nio.channels.FileChannel$MapMode	sge.files.FileHandle#map	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	280	TermRef — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
ba0ff65854ad	portability(all)	java.nio.channels.FileChannel$MapMode	sge.files.FileHandle#map#mode	../../../libgdx/gdx/src/com/badlogic/gdx/files/FileHandle.java	275	MemberType — the java.nio.channels package does not exist in the Scala.js javalib; Scala Native has real FileChannel/FileLock (its SOCKET channels are a separate rule)
f8a1338bf632	portability(all)	java.text.MessageFormat	sge.utils.TextFormatter#<init>	../../../libgdx/gdx/src/com/badlogic/gdx/utils/TextFormatter.java	32	Instantiate — no implementation anywhere surveyed — not in either core javalib, not in the locales artifact. The only path is a hand-written shim over the format subset one library actually uses, which is §1(c) knowledge about that library
255b042691cf	portability(all)	java.text.MessageFormat	sge.utils.TextFormatter#messageFormat	../../../libgdx/gdx/src/com/badlogic/gdx/utils/TextFormatter.java	27	MemberType — no implementation anywhere surveyed — not in either core javalib, not in the locales artifact. The only path is a hand-written shim over the format subset one library actually uses, which is §1(c) knowledge about that library
