#id	check	kind	owner	path	line	detail
997663b0e312	api-parity(accessor)	accessor	HardLineBreak#getSegments	/HardLineBreak	0	def getSegments/0 in emitted port only
6714a36b0f49	api-parity(accessor)	accessor	HeaderIdGenerator#getNonDashChars	/HeaderIdGenerator	0	def getNonDashChars/0 in emitted port only
de5ecad47f2d	api-parity(accessor)	accessor	HeaderIdGenerator#getToDashChars	/HeaderIdGenerator	0	def getToDashChars/0 in emitted port only
83ee659c3eea	api-parity(accessor)	accessor	HeaderIdGenerator#isNoDupedDashes	/HeaderIdGenerator	0	def isNoDupedDashes/0 in emitted port only
301e97e06738	api-parity(accessor)	accessor	HeaderIdGenerator#isNonAsciiToLowercase	/HeaderIdGenerator	0	def isNonAsciiToLowercase/0 in emitted port only
41f92609d881	api-parity(accessor)	accessor	HeaderIdGenerator#isResolveDupes	/HeaderIdGenerator	0	def isResolveDupes/0 in emitted port only
aca2bc803a27	api-parity(accessor)	accessor	HeaderIdGenerator#setNoDupedDashes	/HeaderIdGenerator	0	def setNoDupedDashes/1 in emitted port only
9b70e286a4b9	api-parity(accessor)	accessor	HeaderIdGenerator#setNonAsciiToLowercase	/HeaderIdGenerator	0	def setNonAsciiToLowercase/1 in emitted port only
b7a751e6d341	api-parity(accessor)	accessor	HeaderIdGenerator#setNonDashChars	/HeaderIdGenerator	0	def setNonDashChars/1 in emitted port only
28dcbd355f8f	api-parity(accessor)	accessor	HeaderIdGenerator#setResolveDupes	/HeaderIdGenerator	0	def setResolveDupes/1 in emitted port only
e5dced903a23	api-parity(accessor)	accessor	HeaderIdGenerator#setToDashChars	/HeaderIdGenerator	0	def setToDashChars/1 in emitted port only
a52643264531	api-parity(accessor)	accessor	Heading#getAnchorRefId	/Heading	0	def getAnchorRefId/0 in emitted port only
ad9b2d542b90	api-parity(accessor)	accessor	Heading#getAnchorRefText	/Heading	0	def getAnchorRefText/0 in emitted port only
2da53c494e2a	api-parity(accessor)	accessor	Heading#getClosingMarker	/Heading	0	def getClosingMarker/0 in emitted port only
9d94bda3c880	api-parity(accessor)	accessor	Heading#getLevel	/Heading	0	def getLevel/0 in emitted port only
b37b765e2c1c	api-parity(accessor)	accessor	Heading#getOpeningMarker	/Heading	0	def getOpeningMarker/0 in emitted port only
bb33d6b0638b	api-parity(accessor)	accessor	Heading#getSegments	/Heading	0	def getSegments/0 in emitted port only
3dd710227e8c	api-parity(accessor)	accessor	Heading#getText	/Heading	0	def getText/0 in emitted port only
27e65e23c369	api-parity(accessor)	accessor	Heading#setAnchorRefId	/Heading	0	def setAnchorRefId/1 in emitted port only
0b81b45f5921	api-parity(accessor)	accessor	Heading#setClosingMarker	/Heading	0	def setClosingMarker/1 in emitted port only
e8a8288f8430	api-parity(accessor)	accessor	Heading#setLevel	/Heading	0	def setLevel/1 in emitted port only
c9b9e9ab4867	api-parity(accessor)	accessor	Heading#setOpeningMarker	/Heading	0	def setOpeningMarker/1 in emitted port only
e42857078743	api-parity(accessor)	accessor	Heading#setText	/Heading	0	def setText/1 in emitted port only
aa43aa914eca	api-parity(accessor)	accessor	HeadingParser$.Factory#getAfterDependents	/HeadingParser$/Factory	0	def getAfterDependents/0 in emitted port only
7f90a26b5554	api-parity(accessor)	accessor	HeadingParser$.Factory#getBeforeDependents	/HeadingParser$/Factory	0	def getBeforeDependents/0 in emitted port only
f84d210870f4	api-parity(accessor)	accessor	HtmlAppendableBase#isSuppressCloseTagLine	/HtmlAppendableBase	0	def isSuppressCloseTagLine/0 in emitted port only
cd39713efb45	api-parity(accessor)	accessor	HtmlAppendableBase#isSuppressOpenTagLine	/HtmlAppendableBase	0	def isSuppressOpenTagLine/0 in emitted port only
a62c57c127f9	api-parity(accessor)	accessor	HtmlAppendableBase#setSuppressCloseTagLine	/HtmlAppendableBase	0	def setSuppressCloseTagLine/1 in emitted port only
a840cf713ce5	api-parity(accessor)	accessor	HtmlAppendableBase#setSuppressOpenTagLine	/HtmlAppendableBase	0	def setSuppressOpenTagLine/1 in emitted port only
31ad35eece87	api-parity(accessor)	accessor	HtmlAppendableBase#suppressCloseTagLine	/HtmlAppendableBase	0	var suppressCloseTagLine/0 in reference port only
20adefbe0468	api-parity(accessor)	accessor	HtmlAppendableBase#suppressOpenTagLine	/HtmlAppendableBase	0	var suppressOpenTagLine/0 in reference port only
ecbbf9a102eb	api-parity(accessor)	accessor	HtmlBlock#getSegments	/HtmlBlock	0	def getSegments/0 in emitted port only
592e3da3e710	api-parity(accessor)	accessor	HtmlBlockBase#getSegments	/HtmlBlockBase	0	def getSegments/0 in emitted port only
2914ec59dbea	api-parity(accessor)	accessor	HtmlBlockParser$.Factory#getAfterDependents	/HtmlBlockParser$/Factory	0	def getAfterDependents/0 in emitted port only
bec53000aec8	api-parity(accessor)	accessor	HtmlBlockParser$.Factory#getBeforeDependents	/HtmlBlockParser$/Factory	0	def getBeforeDependents/0 in emitted port only
2320d065da38	api-parity(accessor)	accessor	HtmlDeepParser#getClosingPattern	/HtmlDeepParser	0	def getClosingPattern/0 in emitted port only
6e454b144d83	api-parity(accessor)	accessor	HtmlDeepParser#getHtmlCount	/HtmlDeepParser	0	def getHtmlCount/0 in emitted port only
944c107a6355	api-parity(accessor)	accessor	HtmlDeepParser#getHtmlMatch	/HtmlDeepParser	0	def getHtmlMatch/0 in emitted port only
9528d2be540e	api-parity(accessor)	accessor	HtmlDeepParser#getOpenTags	/HtmlDeepParser	0	def getOpenTags/0 in emitted port only
fae67e1db9a8	api-parity(accessor)	accessor	HtmlEntity#getSegments	/HtmlEntity	0	def getSegments/0 in emitted port only
04d9d0f00e2a	api-parity(accessor)	accessor	HtmlInline#getSegments	/HtmlInline	0	def getSegments/0 in emitted port only
e2d652e5ac08	api-parity(accessor)	accessor	HtmlInlineBase#getSegments	/HtmlInlineBase	0	def getSegments/0 in emitted port only
41b0ba4d4946	api-parity(accessor)	accessor	HtmlInlineComment#getSegments	/HtmlInlineComment	0	def getSegments/0 in emitted port only
bdc4d451dab3	api-parity(accessor)	accessor	HtmlInnerBlock#getSegments	/HtmlInnerBlock	0	def getSegments/0 in emitted port only
607f348e2daf	api-parity(accessor)	accessor	HtmlInnerBlockComment#getSegments	/HtmlInnerBlockComment	0	def getSegments/0 in emitted port only
1aeae2cf8f40	api-parity(accessor)	accessor	IBasedSegmentBuilder#getBaseSequence	/IBasedSegmentBuilder	0	def getBaseSequence/0 in emitted port only
b83a1d1deaec	api-parity(accessor)	accessor	IParse#getOptions	/IParse	0	def getOptions/0 in emitted port only
034ecdb348df	api-parity(accessor)	accessor	IRender#getOptions	/IRender	0	def getOptions/0 in emitted port only
36604b7c435d	api-parity(accessor)	accessor	ISegmentBuilder#getEndOffset	/ISegmentBuilder	0	def getEndOffset/0 in emitted port only
83cc6bd93dac	api-parity(accessor)	accessor	ISegmentBuilder#getOptions	/ISegmentBuilder	0	def getOptions/0 in emitted port only
2a081a5b6700	api-parity(accessor)	accessor	ISegmentBuilder#getSpan	/ISegmentBuilder	0	def getSpan/0 in emitted port only
3f16d6a0dea5	api-parity(accessor)	accessor	ISegmentBuilder#getStartOffset	/ISegmentBuilder	0	def getStartOffset/0 in emitted port only
8ed76c1c7df1	api-parity(accessor)	accessor	ISegmentBuilder#getTextFirst256Length	/ISegmentBuilder	0	def getTextFirst256Length/0 in emitted port only
9406adf831e3	api-parity(accessor)	accessor	ISegmentBuilder#getTextFirst256Segments	/ISegmentBuilder	0	def getTextFirst256Segments/0 in emitted port only
aa631a93936b	api-parity(accessor)	accessor	ISegmentBuilder#getTextLength	/ISegmentBuilder	0	def getTextLength/0 in emitted port only
7c43c415985d	api-parity(accessor)	accessor	ISegmentBuilder#getTextSegments	/ISegmentBuilder	0	def getTextSegments/0 in emitted port only
dce2fdd7763b	api-parity(accessor)	accessor	ISegmentBuilder#getTextSpaceLength	/ISegmentBuilder	0	def getTextSpaceLength/0 in emitted port only
25f13690be5f	api-parity(accessor)	accessor	ISegmentBuilder#getTextSpaceSegments	/ISegmentBuilder	0	def getTextSpaceSegments/0 in emitted port only
36f771e3d333	api-parity(accessor)	accessor	ISequenceBuilder#getSingleBasedSequence	/ISequenceBuilder	0	def getSingleBasedSequence/0 in emitted port only
7f7d2b0a006c	api-parity(accessor)	accessor	Image#getSegments	/Image	0	def getSegments/0 in emitted port only
237804f28fa3	api-parity(accessor)	accessor	Image#getUrlContent	/Image	0	def getUrlContent/0 in emitted port only
ca73e09b8256	api-parity(accessor)	accessor	Image#setUrlContent	/Image	0	def setUrlContent/1 in emitted port only
e3eccfc1fd0d	api-parity(accessor)	accessor	Image#urlContent	/Image	0	var urlContent/0 in reference port only
c809615c3bd7	api-parity(accessor)	accessor	IndentedCodeBlock#getSegments	/IndentedCodeBlock	0	def getSegments/0 in emitted port only
bc0e1c97765d	api-parity(accessor)	accessor	IndentedCodeBlockParser$.Factory#getAfterDependents	/IndentedCodeBlockParser$/Factory	0	def getAfterDependents/0 in emitted port only
8914547efeb9	api-parity(accessor)	accessor	IndentedCodeBlockParser$.Factory#getBeforeDependents	/IndentedCodeBlockParser$/Factory	0	def getBeforeDependents/0 in emitted port only
566626bd6a7a	api-parity(accessor)	accessor	IndependentAttributeProviderFactory#getAfterDependents	/IndependentAttributeProviderFactory	0	def getAfterDependents/0 in emitted port only
b5922a41d2f2	api-parity(accessor)	accessor	IndependentAttributeProviderFactory#getBeforeDependents	/IndependentAttributeProviderFactory	0	def getBeforeDependents/0 in emitted port only
85cbc2d9e730	api-parity(accessor)	accessor	IndependentLinkResolverFactory#getAfterDependents	/IndependentLinkResolverFactory	0	def getAfterDependents/0 in emitted port only
5fd5e03a1d5b	api-parity(accessor)	accessor	IndependentLinkResolverFactory#getBeforeDependents	/IndependentLinkResolverFactory	0	def getBeforeDependents/0 in emitted port only
5534f7a6885c	api-parity(accessor)	accessor	IndexedItemBitSetMap#getComputable	/IndexedItemBitSetMap	0	def getComputable/0 in emitted port only
7669979b527e	api-parity(accessor)	accessor	IndexedItemIterator#getIndex	/IndexedItemIterator	0	def getIndex/0 in emitted port only
983fed9b7d81	api-parity(accessor)	accessor	IndexedIterator#getIndex	/IndexedIterator	0	def getIndex/0 in emitted port only
da21ef843265	api-parity(accessor)	accessor	InlineLinkNode#getLinkClosingMarker	/InlineLinkNode	0	def getLinkClosingMarker/0 in emitted port only
5ae7da37ad0a	api-parity(accessor)	accessor	InlineLinkNode#getLinkOpeningMarker	/InlineLinkNode	0	def getLinkOpeningMarker/0 in emitted port only
e615b47cd4d7	api-parity(accessor)	accessor	InlineLinkNode#getSegments	/InlineLinkNode	0	def getSegments/0 in emitted port only
e199f3ed8d52	api-parity(accessor)	accessor	InlineLinkNode#getSegmentsForChars	/InlineLinkNode	0	def getSegmentsForChars/0 in emitted port only
bca9585d2e72	api-parity(accessor)	accessor	InlineLinkNode#getText	/InlineLinkNode	0	def getText/0 in emitted port only
bf78c62a6013	api-parity(accessor)	accessor	InlineLinkNode#getTextClosingMarker	/InlineLinkNode	0	def getTextClosingMarker/0 in emitted port only
61db2202bdb9	api-parity(accessor)	accessor	InlineLinkNode#getTextOpeningMarker	/InlineLinkNode	0	def getTextOpeningMarker/0 in emitted port only
0a71914c881c	api-parity(accessor)	accessor	InlineLinkNode#setLinkClosingMarker	/InlineLinkNode	0	def setLinkClosingMarker/1 in emitted port only
cb0c02ccc167	api-parity(accessor)	accessor	InlineLinkNode#setLinkOpeningMarker	/InlineLinkNode	0	def setLinkOpeningMarker/1 in emitted port only
56878db4c991	api-parity(accessor)	accessor	InlineLinkNode#setText	/InlineLinkNode	0	def setText/1 in emitted port only
dd6b71dbbbdc	api-parity(accessor)	accessor	InlineLinkNode#setTextClosingMarker	/InlineLinkNode	0	def setTextClosingMarker/1 in emitted port only
782e0a6c1374	api-parity(accessor)	accessor	InlineLinkNode#setTextOpeningMarker	/InlineLinkNode	0	def setTextOpeningMarker/1 in emitted port only
0230dd33b117	api-parity(accessor)	accessor	InlineParser#getLastBracket	/InlineParser	0	def getLastBracket/0 in emitted port only
6bcb637abafa	api-parity(accessor)	accessor	InlineParser#getLastDelimiter	/InlineParser	0	def getLastDelimiter/0 in emitted port only
90f2b2676889	api-parity(accessor)	accessor	InlineParserImpl#getLastBracket	/InlineParserImpl	0	def getLastBracket/0 in emitted port only
4e61fe3a46f5	api-parity(accessor)	accessor	InlineParserImpl#getLastDelimiter	/InlineParserImpl	0	def getLastDelimiter/0 in emitted port only
2e55db36e1aa	api-parity(accessor)	accessor	LightInlineParser#getBlock	/LightInlineParser	0	def getBlock/0 in emitted port only
a5bc10fd47e5	api-parity(accessor)	accessor	LightInlineParser#getCurrentText	/LightInlineParser	0	def getCurrentText/0 in emitted port only
2533d0dcfb16	api-parity(accessor)	accessor	LightInlineParser#getDocument	/LightInlineParser	0	def getDocument/0 in emitted port only
a5f1b3c243fb	api-parity(accessor)	accessor	LightInlineParser#getIndex	/LightInlineParser	0	def getIndex/0 in emitted port only
1e0f0f7369a4	api-parity(accessor)	accessor	LightInlineParser#getInput	/LightInlineParser	0	def getInput/0 in emitted port only
cd12ac3d5465	api-parity(accessor)	accessor	LightInlineParser#getOptions	/LightInlineParser	0	def getOptions/0 in emitted port only
c64cc2528b7b	api-parity(accessor)	accessor	LightInlineParser#getParsing	/LightInlineParser	0	def getParsing/0 in emitted port only
6ffb29ba823e	api-parity(accessor)	accessor	LightInlineParser#setBlock	/LightInlineParser	0	def setBlock/1 in emitted port only
c80fcffbd092	api-parity(accessor)	accessor	LightInlineParser#setDocument	/LightInlineParser	0	def setDocument/1 in emitted port only
2173d96fa3c1	api-parity(accessor)	accessor	LightInlineParser#setIndex	/LightInlineParser	0	def setIndex/1 in emitted port only
637fb4170e38	api-parity(accessor)	accessor	LightInlineParser#setInput	/LightInlineParser	0	def setInput/1 in emitted port only
c3cd49781437	api-parity(accessor)	accessor	LightInlineParserImpl#getBlock	/LightInlineParserImpl	0	def getBlock/0 in emitted port only
a3a81f69b97e	api-parity(accessor)	accessor	LightInlineParserImpl#getCurrentText	/LightInlineParserImpl	0	def getCurrentText/0 in emitted port only
38fead6ed7f9	api-parity(accessor)	accessor	LightInlineParserImpl#getDocument	/LightInlineParserImpl	0	def getDocument/0 in emitted port only
a3214c91e452	api-parity(accessor)	accessor	LightInlineParserImpl#getIndex	/LightInlineParserImpl	0	def getIndex/0 in emitted port only
25bebe00f9d0	api-parity(accessor)	accessor	LightInlineParserImpl#getInput	/LightInlineParserImpl	0	def getInput/0 in emitted port only
ca64faff15c0	api-parity(accessor)	accessor	LightInlineParserImpl#getOptions	/LightInlineParserImpl	0	def getOptions/0 in emitted port only
7118e7791361	api-parity(accessor)	accessor	LightInlineParserImpl#getParsing	/LightInlineParserImpl	0	def getParsing/0 in emitted port only
9c0d5a69a6b7	api-parity(accessor)	accessor	LightInlineParserImpl#setBlock	/LightInlineParserImpl	0	def setBlock/1 in emitted port only
c2dc8be60cf3	api-parity(accessor)	accessor	LightInlineParserImpl#setDocument	/LightInlineParserImpl	0	def setDocument/1 in emitted port only
39d78637e51d	api-parity(accessor)	accessor	LightInlineParserImpl#setIndex	/LightInlineParserImpl	0	def setIndex/1 in emitted port only
89c12843df29	api-parity(accessor)	accessor	LightInlineParserImpl#setInput	/LightInlineParserImpl	0	def setInput/1 in emitted port only
d5817736ddec	api-parity(accessor)	accessor	LineInfo$.Flags#bits	/LineInfo$/Flags	0	val bits/0 in reference port only
e78062524068	api-parity(accessor)	accessor	LineInfo$.Flags#getBits	/LineInfo$/Flags	0	def getBits/0 in emitted port only
bb257e8756eb	api-parity(accessor)	accessor	LinkNodeBase#getAnchorMarker	/LinkNodeBase	0	def getAnchorMarker/0 in emitted port only
2f1e2417e297	api-parity(accessor)	accessor	LinkNodeBase#getAnchorRef	/LinkNodeBase	0	def getAnchorRef/0 in emitted port only
a474a1ddd911	api-parity(accessor)	accessor	LinkNodeBase#getPageRef	/LinkNodeBase	0	def getPageRef/0 in emitted port only
1670d05502fb	api-parity(accessor)	accessor	LinkNodeBase#getTitle	/LinkNodeBase	0	def getTitle/0 in emitted port only
b5aad5fedec9	api-parity(accessor)	accessor	LinkNodeBase#getTitleClosingMarker	/LinkNodeBase	0	def getTitleClosingMarker/0 in emitted port only
f82f3397ac84	api-parity(accessor)	accessor	LinkNodeBase#getTitleOpeningMarker	/LinkNodeBase	0	def getTitleOpeningMarker/0 in emitted port only
16fc9ec62497	api-parity(accessor)	accessor	LinkNodeBase#getUrl	/LinkNodeBase	0	def getUrl/0 in emitted port only
696a6fc880c9	api-parity(accessor)	accessor	LinkNodeBase#getUrlClosingMarker	/LinkNodeBase	0	def getUrlClosingMarker/0 in emitted port only
ee2734238178	api-parity(accessor)	accessor	LinkNodeBase#getUrlOpeningMarker	/LinkNodeBase	0	def getUrlOpeningMarker/0 in emitted port only
6b9b8f897f0d	api-parity(accessor)	accessor	LinkNodeBase#setAnchorMarker	/LinkNodeBase	0	def setAnchorMarker/1 in emitted port only
495beb8287aa	api-parity(accessor)	accessor	LinkNodeBase#setAnchorRef	/LinkNodeBase	0	def setAnchorRef/1 in emitted port only
bf441c746306	api-parity(accessor)	accessor	LinkNodeBase#setPageRef	/LinkNodeBase	0	def setPageRef/1 in emitted port only
bb9d854e1fe3	api-parity(accessor)	accessor	LinkNodeBase#setTitle	/LinkNodeBase	0	def setTitle/1 in emitted port only
0a7f1a39db49	api-parity(accessor)	accessor	LinkNodeBase#setTitleClosingMarker	/LinkNodeBase	0	def setTitleClosingMarker/1 in emitted port only
3565c1acf943	api-parity(accessor)	accessor	LinkNodeBase#setTitleOpeningMarker	/LinkNodeBase	0	def setTitleOpeningMarker/1 in emitted port only
db9d44d58fc0	api-parity(accessor)	accessor	LinkNodeBase#setUrl	/LinkNodeBase	0	def setUrl/1 in emitted port only
