#id	check	kind	owner	path	line	detail
54e42442ea80	remediation	resolved	space.earlygrey.simplegraphs.Graph#addVertices	space/earlygrey/simplegraphs/Graph.java	121	acknowledge — vararg `vertices` (component `space.earlygrey.simplegraphs.Graph$$V`) is stated safe by this port: java warned here and scala neither warns nor carries an annotation that means anything — the assertion had no other home  ·  selected at `space.earlygrey.simplegraphs.Graph#addVertices(V[])`, draining 1 row(s) from heap-pollution(Unacknowledged)
3b8ee694837d	remediation	resolved	space.earlygrey.simplegraphs.Node#removeEdge	space/earlygrey/simplegraphs/Node.java	81	accept-risk — risk at `remove/1` accepted by this port at line 81 (BoxingPhaseSpan); candidates: (java.lang.Object), (scala.Int)  ·  selected at `space.earlygrey.simplegraphs.Node#removeEdge(Node)`, draining 1 row(s) from overload-risk(VarargPhaseSpan|BoxingPhaseSpan|GenericTieBreak)
295f27a6d321	remediation	resolved	space.earlygrey.simplegraphs.Node#removeEdge	space/earlygrey/simplegraphs/Node.java	82	accept-risk — risk at `remove/1` accepted by this port at line 82 (BoxingPhaseSpan); candidates: (java.lang.Object), (scala.Int)  ·  selected at `space.earlygrey.simplegraphs.Node#removeEdge(Node)`, draining 1 row(s) from overload-risk(VarargPhaseSpan|BoxingPhaseSpan|GenericTieBreak)
a8ada96fd19d	trivia(recovered)	recovered by the backstop	src/main/java/space/earlygrey/simplegraphs/algorithms/AStarSearch.java	src/main/java/space/earlygrey/simplegraphs/algorithms/AStarSearch.java	102	the attachment channel could not place this comment; it was put back after the member it was written in, with its java coordinates — a counted residue, not a success
523e74a6fe3b	unused-symbol(handled)	deleted	a	space/earlygrey/simplegraphs/Connection.java	88	unused local val — deleted
81804d669b43	unused-symbol(handled)	deleted	a	space/earlygrey/simplegraphs/Graph.java	209	unused local val — deleted
81804d669b43/2	unused-symbol(handled)	deleted	a	space/earlygrey/simplegraphs/Graph.java	472	unused local val — deleted
c82219eab474	unused-symbol(handled)	deleted	b	space/earlygrey/simplegraphs/Connection.java	88	unused local val — deleted
9ecaf34c4b62	unused-symbol(handled)	deleted	b	space/earlygrey/simplegraphs/Graph.java	209	unused local val — deleted
9ecaf34c4b62/2	unused-symbol(handled)	deleted	b	space/earlygrey/simplegraphs/Graph.java	472	unused local val — deleted
99dcc770eb87	unused-symbol(handled)	deleted	space.earlygrey.simplegraphs.algorithms.AStarSearch#aStarSearch	space/earlygrey/simplegraphs/algorithms/AStarSearch.java	109	unused private def — deleted
2e3cae1406a2	unused-symbol(handled)	deleted	v	space/earlygrey/simplegraphs/Graph.java	486	unused local val — deleted
8895f12db233	unused-symbol(handled)	suppressed	space.earlygrey.simplegraphs.algorithms.AStarSearch#start	space/earlygrey/simplegraphs/algorithms/AStarSearch.java	17	unused private var — suppressed
